Date,Open,High,Low,Close,Adj Close,Volume
1963-07-25,0.000000,0.417462,0.415253,0.416357,0.074652,996019
1963-07-26,0.000000,0.414701,0.412492,0.414149,0.074256,543283
1963-07-29,0.000000,0.416910,0.415253,0.415253,0.074454,407462
1963-07-30,0.000000,0.419118,0.416357,0.417462,0.074850,339552
1963-07-31,0.000000,0.422984,0.419118,0.421327,0.075543,724378
1963-08-01,0.000000,0.422432,0.418566,0.418566,0.075048,362189
1963-08-02,0.000000,0.421879,0.417462,0.419118,0.075147,249005
1963-08-05,0.000000,0.432923,0.419118,0.432371,0.077523,1245024
1963-08-06,0.000000,0.443967,0.437341,0.440102,0.078910,1245024
1963-08-07,0.000000,0.440654,0.437341,0.440102,0.078910,588557
1963-08-08,0.000000,0.444520,0.438445,0.439550,0.078811,1267661
1963-08-09,0.000000,0.445624,0.441759,0.444520,0.079702,928109
1963-08-12,0.000000,0.445072,0.439550,0.441206,0.079107,633830
1963-08-13,0.000000,0.440654,0.430715,0.436237,0.078217,792288
1963-08-14,0.000000,0.441759,0.429610,0.441759,0.079207,792288
1963-08-15,0.000000,0.443967,0.439550,0.441759,0.079207,747014
1963-08-16,0.000000,0.441206,0.428506,0.431819,0.077424,543283
1963-08-19,0.000000,0.437341,0.430715,0.434028,0.077820,384826
1963-08-20,0.000000,0.438998,0.432923,0.436237,0.078217,430099
1963-08-21,0.000000,0.437341,0.432923,0.434028,0.077820,588557
1963-08-22,0.000000,0.436789,0.431267,0.436789,0.078316,407462
1963-08-23,0.000000,0.437341,0.435132,0.436789,0.078316,430099
1963-08-26,0.000000,0.452803,0.393165,0.452803,0.081187,2059949
1963-08-27,0.000000,0.461638,0.455011,0.457220,0.081979,1018656
1963-08-28,0.000000,0.469921,0.461638,0.465503,0.083464,1222387
1963-08-29,0.000000,0.472682,0.464399,0.470473,0.084355,724378
1963-08-30,0.000000,0.476547,0.470473,0.476547,0.085444,701741
1963-09-03,0.000000,0.469368,0.463846,0.467160,0.084112,1199750
1963-09-04,0.000000,0.470473,0.459429,0.459429,0.082720,860198
1963-09-05,0.000000,0.464951,0.457220,0.462742,0.083316,452736
1963-09-06,0.000000,0.463846,0.457220,0.458324,0.082521,588557
1963-09-09,0.000000,0.457220,0.449489,0.449489,0.080930,747014
1963-09-10,0.000000,0.451698,0.447833,0.451698,0.081328,769651
1963-09-11,0.000000,0.455564,0.449489,0.451146,0.081229,747014
1963-09-12,0.000000,0.450594,0.447281,0.450042,0.081030,226368
1963-09-13,0.000000,0.460533,0.450594,0.452803,0.081527,724378
1963-09-16,0.000000,0.462742,0.455011,0.455011,0.081924,1222387
1963-09-17,0.000000,0.456668,0.447281,0.448385,0.080731,452736
1963-09-18,0.000000,0.446176,0.432923,0.432923,0.077947,1199750
1963-09-19,0.000000,0.442863,0.436237,0.439550,0.079141,1131840
1963-09-20,0.000000,0.445624,0.441759,0.441759,0.079538,905472
1963-09-23,0.000000,0.443967,0.437893,0.443967,0.079936,407462
1963-09-24,0.000000,0.445072,0.440654,0.442863,0.079737,384826
1963-09-25,0.000000,0.446176,0.437341,0.437341,0.078743,860198
1963-09-26,0.000000,0.436237,0.431267,0.431267,0.077649,679104
1963-09-27,0.000000,0.436237,0.432923,0.436237,0.078544,588557
1963-09-30,0.000000,0.435684,0.430715,0.431819,0.077749,701741
1963-10-01,0.000000,0.438445,0.435132,0.436789,0.078644,543283
1963-10-02,0.000000,0.443967,0.436237,0.443967,0.079936,724378
1963-10-03,0.000000,0.446176,0.438445,0.438445,0.078942,1245024
1963-10-04,0.000000,0.445072,0.440654,0.440654,0.079339,792288
1963-10-07,0.000000,0.443415,0.438998,0.439550,0.079141,271642
1963-10-08,0.000000,0.441759,0.438445,0.438445,0.078942,543283
1963-10-09,0.000000,0.439550,0.431267,0.431267,0.077649,656467
1963-10-10,0.000000,0.435132,0.429196,0.432923,0.077947,430099
1963-10-11,0.000000,0.439550,0.436789,0.437893,0.078842,1199750
1963-10-14,0.000000,0.448385,0.437893,0.440654,0.079339,1086566
1963-10-15,0.000000,0.452803,0.448385,0.448385,0.080731,905472
1963-10-16,0.000000,0.453355,0.447281,0.449489,0.080930,792288
1963-10-17,0.000000,0.456668,0.452803,0.456668,0.082223,1516666
1963-10-18,0.000000,0.455011,0.451146,0.451146,0.081229,633830
1963-10-21,0.000000,0.461638,0.455011,0.457220,0.082322,860198
1963-10-22,0.000000,0.462742,0.453907,0.457220,0.082322,860198
1963-10-23,0.000000,0.472682,0.460533,0.466055,0.083913,1878854
1963-10-24,0.000000,0.472682,0.468264,0.471025,0.084808,1018656
1963-10-25,0.000000,0.474338,0.469921,0.473234,0.085206,679104
1963-10-28,0.000000,0.484278,0.475443,0.484278,0.087194,1245024
1963-10-29,0.000000,0.482621,0.475995,0.477099,0.085901,905472
1963-10-30,0.000000,0.472682,0.461638,0.463846,0.083515,1358208
1963-10-31,0.000000,0.466055,0.459981,0.466055,0.083913,1018656
1963-11-01,0.000000,0.472682,0.466055,0.466055,0.083913,565920
1963-11-04,0.000000,0.468264,0.462742,0.462742,0.083316,1426118
1963-11-06,0.000000,0.459429,0.455011,0.457220,0.082322,1199750
1963-11-07,0.000000,0.458324,0.455011,0.455564,0.082024,543283
1963-11-08,0.000000,0.463294,0.457772,0.460533,0.082919,837562
1963-11-11,0.000000,0.462742,0.455011,0.457220,0.082322,407462
1963-11-12,0.000000,0.458324,0.455011,0.456116,0.082124,905472
1963-11-13,0.000000,0.458324,0.456116,0.456668,0.082223,452736
1963-11-14,0.000000,0.458324,0.455011,0.457220,0.082322,588557
1963-11-15,0.000000,0.456668,0.455011,0.455564,0.082024,203731
1963-11-18,0.000000,0.458324,0.455564,0.457772,0.082422,1177114
1963-11-19,0.000000,0.466607,0.456116,0.459429,0.082720,475373
1963-11-20,0.000000,0.462190,0.455011,0.462190,0.083217,996019
1963-11-21,0.000000,0.462742,0.458324,0.462742,0.083316,611194
1963-11-22,0.000000,0.461638,0.446176,0.446176,0.080334,1312934
1963-11-26,0.000000,0.460533,0.455011,0.455011,0.081924,928109
1963-11-27,0.000000,0.453355,0.444520,0.447281,0.080533,565920
1963-11-29,0.000000,0.454459,0.448385,0.454459,0.081825,316915
1963-12-02,0.000000,0.467160,0.455011,0.466055,0.083913,701741
1963-12-03,0.000000,0.466055,0.457220,0.464951,0.084273,882835
1963-12-04,0.000000,0.471577,0.467160,0.470473,0.085274,565920
1963-12-05,0.000000,0.474890,0.469368,0.474338,0.085975,611194
1963-12-06,0.000000,0.471577,0.466055,0.468264,0.084874,543283
1963-12-09,0.000000,0.470473,0.467160,0.467160,0.084674,67910
1963-12-10,0.000000,0.473786,0.467160,0.471577,0.085474,905472
1963-12-11,0.000000,0.472682,0.467160,0.467160,0.084674,362189
1963-12-12,0.000000,0.471577,0.468264,0.468264,0.084874,203731
1963-12-13,0.000000,0.470473,0.466055,0.469368,0.085074,498010
1963-12-16,0.000000,0.473786,0.471577,0.472682,0.085674,1380845
1963-12-17,0.000000,0.468264,0.464399,0.464399,0.084173,543283
1963-12-18,0.000000,0.468264,0.459429,0.461085,0.083573,452736
1963-12-19,0.000000,0.461638,0.457772,0.459429,0.083272,362189
1963-12-20,0.000000,0.461638,0.458324,0.461085,0.083573,407462
1963-12-23,0.000000,0.461638,0.455011,0.459429,0.083272,565920
1963-12-24,0.000000,0.466055,0.459429,0.460533,0.083473,430099
1963-12-26,0.000000,0.466055,0.461638,0.466055,0.084473,362189
1963-12-27,0.000000,0.472682,0.468264,0.471025,0.085374,339552
1963-12-30,0.000000,0.475995,0.472682,0.473786,0.085875,565920
1963-12-31,0.000000,0.485934,0.477099,0.483726,0.087676,475373
1964-01-02,0.000000,0.490352,0.485934,0.487591,0.088377,588557
1964-01-03,0.000000,0.499187,0.487039,0.487039,0.088277,498010
1964-01-06,0.000000,0.492561,0.488143,0.488143,0.088477,701741
1964-01-07,0.000000,0.493113,0.483726,0.485934,0.088076,701741
1964-01-08,0.000000,0.487039,0.483726,0.483726,0.087676,407462
1964-01-09,0.000000,0.501396,0.481517,0.500844,0.090779,1471392
1964-01-10,0.000000,0.500292,0.494770,0.496426,0.089978,1063930
1964-01-13,0.000000,0.500292,0.495322,0.500292,0.090679,565920
1964-01-14,0.000000,0.508022,0.497531,0.502500,0.091079,679104
1964-01-15,0.000000,0.503053,0.497531,0.497531,0.090178,271642
1964-01-16,0.000000,0.502500,0.496978,0.502500,0.091079,792288
1964-01-17,0.000000,0.505261,0.501396,0.503605,0.091279,565920
1964-01-20,0.000000,0.505814,0.502500,0.504709,0.091480,498010
1964-01-21,0.000000,0.505814,0.502500,0.503605,0.091279,633830
1964-01-22,0.000000,0.505261,0.498635,0.498635,0.090379,701741
1964-01-23,0.000000,0.498083,0.493113,0.493113,0.089378,543283
1964-01-24,0.000000,0.494217,0.487039,0.488143,0.088477,430099
1964-01-27,0.000000,0.500292,0.488143,0.498083,0.090278,928109
1964-01-28,0.000000,0.496978,0.492561,0.495874,0.089878,339552
1964-01-29,0.000000,0.498083,0.492561,0.492561,0.089278,543283
1964-01-30,0.000000,0.500844,0.495874,0.499187,0.090479,588557
1964-01-31,0.000000,0.502500,0.499187,0.502500,0.091079,543283
1964-02-03,0.000000,0.509679,0.503605,0.508022,0.092080,1063930
1964-02-04,0.000000,0.514649,0.508022,0.511336,0.092681,1245024
1964-02-05,0.000000,0.525693,0.511888,0.521275,0.094482,1426118
1964-02-06,0.000000,0.532319,0.523484,0.526797,0.095483,1245024
1964-02-07,0.000000,0.530110,0.525140,0.525140,0.095183,1539302
1964-02-10,0.000000,0.522379,0.514649,0.515753,0.093481,498010
1964-02-11,0.000000,0.515753,0.506918,0.506918,0.091880,498010
1964-02-12,0.000000,0.515753,0.506918,0.513544,0.093081,701741
1964-02-13,0.000000,0.516858,0.512440,0.515753,0.093481,520646
1964-02-14,0.000000,0.515201,0.511336,0.515201,0.093381,565920
1964-02-17,0.000000,0.513544,0.509127,0.509127,0.092280,203731
1964-02-18,0.000000,0.510231,0.508022,0.508575,0.092180,520646
1964-02-19,0.000000,0.516858,0.511336,0.513544,0.093081,520646
1964-02-20,0.000000,0.517962,0.512440,0.517962,0.093882,158458
1964-02-24,0.000000,0.532871,0.519066,0.530110,0.096083,1856218
1964-02-25,0.000000,0.532319,0.527901,0.528454,0.095783,882835
1964-02-26,0.000000,0.529006,0.519066,0.521275,0.094482,701741
1964-02-27,0.000000,0.524036,0.519618,0.521275,0.094482,1063930
1964-02-28,0.000000,0.523484,0.520171,0.521275,0.094482,475373
1964-03-02,0.000000,0.523484,0.520723,0.520723,0.094382,316915
1964-03-03,0.000000,0.527901,0.520171,0.527901,0.095683,362189
1964-03-04,0.000000,0.527349,0.522379,0.526797,0.095483,633830
1964-03-05,0.000000,0.526797,0.522379,0.522379,0.094682,588557
1964-03-06,0.000000,0.522379,0.521275,0.521275,0.094482,226368
1964-03-09,0.000000,0.527901,0.523484,0.526797,0.095483,633830
1964-03-10,0.000000,0.522379,0.520723,0.520723,0.094779,407462
1964-03-11,0.000000,0.524588,0.512440,0.517962,0.094277,543283
1964-03-12,0.000000,0.518514,0.514649,0.518514,0.094377,814925
1964-03-13,0.000000,0.519066,0.514649,0.514649,0.093674,792288
1964-03-16,0.000000,0.520171,0.514649,0.520171,0.094679,543283
1964-03-17,0.000000,0.524036,0.520171,0.521275,0.094880,837562
1964-03-18,0.000000,0.535632,0.522379,0.535632,0.097493,792288
1964-03-19,0.000000,0.536184,0.530110,0.530110,0.096488,633830
1964-03-20,0.000000,0.526797,0.523484,0.524588,0.095483,362189
1964-03-23,0.000000,0.529006,0.522379,0.522379,0.095081,543283
1964-03-24,0.000000,0.521275,0.519618,0.520171,0.094679,339552
1964-03-25,0.000000,0.525693,0.520723,0.524588,0.095483,973382
1964-03-26,0.000000,0.527901,0.522379,0.527349,0.095986,724378
1964-03-30,0.000000,0.526245,0.521275,0.521275,0.094880,384826
1964-03-31,0.000000,0.530110,0.513544,0.514649,0.093674,1177114
1964-04-01,0.000000,0.515753,0.512440,0.512440,0.093272,1177114
1964-04-02,0.000000,0.516858,0.512440,0.512440,0.093272,1154477
1964-04-03,0.000000,0.514649,0.510231,0.514649,0.093674,249005
1964-04-06,0.000000,0.520171,0.515753,0.516858,0.094076,430099
1964-04-07,0.000000,0.513544,0.501396,0.506366,0.092166,1267661
1964-04-08,0.000000,0.505814,0.501396,0.505814,0.092066,588557
1964-04-09,0.000000,0.506366,0.503605,0.505814,0.092066,203731
1964-04-10,0.000000,0.505814,0.496978,0.496978,0.090458,452736
1964-04-13,0.000000,0.498083,0.494770,0.497531,0.090558,543283
1964-04-14,0.000000,0.503605,0.498083,0.503605,0.091664,543283
1964-04-15,0.000000,0.514649,0.508022,0.512440,0.093272,588557
1964-04-16,0.000000,0.514649,0.510231,0.514649,0.093674,452736
1964-04-17,0.000000,0.512440,0.508022,0.508022,0.092468,339552
1964-04-20,0.000000,0.519066,0.510231,0.511336,0.093071,792288
1964-04-21,0.000000,0.511336,0.504709,0.505814,0.092066,430099
1964-04-22,0.000000,0.512440,0.510231,0.512440,0.093272,181094
1964-04-23,0.000000,0.519066,0.516858,0.516858,0.094076,656467
1964-04-24,0.000000,0.517962,0.508022,0.508022,0.092468,1222387
1964-04-27,0.000000,0.508022,0.498083,0.499187,0.090860,611194
1964-04-28,0.000000,0.500292,0.497531,0.498083,0.090659,430099
1964-04-29,0.000000,0.503605,0.500292,0.501396,0.091262,724378
1964-04-30,0.000000,0.503053,0.497531,0.497531,0.090558,588557
1964-05-01,0.000000,0.498635,0.496978,0.496978,0.090458,633830
1964-05-04,0.000000,0.500292,0.496978,0.496978,0.090458,950746
1964-05-05,0.000000,0.505814,0.496978,0.505814,0.092066,362189
1964-05-06,0.000000,0.512440,0.508022,0.512440,0.093272,316915
1964-05-07,0.000000,0.512440,0.501396,0.501396,0.091262,950746
1964-05-08,0.000000,0.505814,0.501396,0.503605,0.091664,316915
1964-05-11,0.000000,0.499187,0.494770,0.494770,0.090056,430099
1964-05-12,0.000000,0.494770,0.492561,0.492561,0.089654,498010
1964-05-13,0.000000,0.493665,0.490352,0.490352,0.089251,747014
1964-05-14,0.000000,0.492009,0.487591,0.491456,0.089452,407462
1964-05-15,0.000000,0.492561,0.489248,0.489248,0.089051,339552
1964-05-18,0.000000,0.491456,0.481517,0.481517,0.087643,1448755
1964-05-19,0.000000,0.480965,0.477099,0.480412,0.087442,475373
1964-05-20,0.000000,0.483173,0.478204,0.481517,0.087643,2761690
1964-05-21,0.000000,0.484830,0.478204,0.478204,0.087040,316915
1964-05-22,0.000000,0.481517,0.477651,0.479308,0.087241,452736
1964-05-25,0.000000,0.483726,0.479308,0.483173,0.087945,384826
1964-05-26,0.000000,0.481517,0.477651,0.480965,0.087543,565920
1964-05-27,0.000000,0.480412,0.470473,0.472129,0.085935,762106
1964-05-28,0.000000,0.470473,0.462190,0.465503,0.084729,671558
1964-06-01,0.000000,0.473786,0.460533,0.460533,0.083824,762106
1964-06-02,0.000000,0.463846,0.458877,0.463846,0.084427,588557
1964-06-03,0.000000,0.465503,0.458877,0.463846,0.084427,309370
1964-06-04,0.000000,0.463846,0.457220,0.457220,0.083221,656467
1964-06-05,0.000000,0.462190,0.455564,0.462190,0.084126,618739
1964-06-08,0.000000,0.465503,0.457220,0.465503,0.084729,581011
1964-06-09,0.000000,0.465503,0.457220,0.463846,0.084862,1101658
1964-06-10,0.000000,0.465503,0.460533,0.462190,0.084559,716832
1964-06-11,0.000000,0.473786,0.463846,0.473786,0.086680,1048838
1964-06-12,0.000000,0.488695,0.477099,0.488695,0.089408,1282752
1964-06-15,0.000000,0.488695,0.482069,0.488695,0.089408,1146931
1964-06-16,0.000000,0.492009,0.478756,0.483726,0.088499,1056384
1964-06-17,0.000000,0.492009,0.485382,0.492009,0.090014,799834
1964-06-18,0.000000,0.492009,0.483726,0.483726,0.088499,422554
1964-06-19,0.000000,0.493665,0.483726,0.492009,0.090014,724378
1964-06-22,0.000000,0.493665,0.480412,0.485382,0.088802,799834
1964-06-23,0.000000,0.500292,0.487039,0.492009,0.090014,777197
1964-06-24,0.000000,0.495322,0.482069,0.493665,0.090317,731923
1964-06-25,0.000000,0.495322,0.485382,0.493665,0.090317,777197
1964-06-26,0.000000,0.496978,0.490352,0.493665,0.090317,633830
1964-06-29,0.000000,0.501948,0.493665,0.500292,0.091530,724378
1964-06-30,0.000000,0.498635,0.492009,0.493665,0.090317,754560
1964-07-01,0.000000,0.505261,0.493665,0.505261,0.092439,1471392
1964-07-02,0.000000,0.515201,0.500292,0.503605,0.092136,973382
1964-07-06,0.000000,0.521827,0.506918,0.521827,0.095470,1184659
1964-07-07,0.000000,0.526797,0.518514,0.526797,0.096379,852653
1964-07-08,0.000000,0.530110,0.526797,0.530110,0.096985,543283
1964-07-09,0.000000,0.535080,0.521827,0.528454,0.096682,935654
1964-07-10,0.000000,0.545020,0.528454,0.540050,0.098804,1033747
1964-07-13,0.000000,0.554959,0.541706,0.554959,0.101531,679104
1964-07-14,0.000000,0.551646,0.541706,0.546676,0.100016,633830
1964-07-15,0.000000,0.551646,0.540050,0.549989,0.100622,460282
1964-07-16,0.000000,0.553303,0.549989,0.549989,0.100622,369734
1964-07-17,0.000000,0.554959,0.548333,0.554959,0.101531,467827
1964-07-20,0.000000,0.554959,0.551646,0.551646,0.100925,188640
1964-07-21,0.000000,0.549989,0.536737,0.549989,0.100622,618739
1964-07-22,0.000000,0.541706,0.536737,0.538393,0.098500,354643
1964-07-23,0.000000,0.538393,0.528454,0.528454,0.096682,437645
1964-07-24,0.000000,0.536737,0.528454,0.536737,0.098197,581011
1964-07-27,0.000000,0.546676,0.533423,0.538393,0.098500,1282752
1964-07-28,0.000000,0.535080,0.528454,0.535080,0.097894,347098
1964-07-29,0.000000,0.536737,0.528454,0.531767,0.097288,618739
1964-07-30,0.000000,0.540050,0.535080,0.540050,0.098804,482918
1964-07-31,0.000000,0.551646,0.536737,0.548333,0.100319,664013
1964-08-03,0.000000,0.546676,0.540050,0.543363,0.099410,324461
1964-08-04,0.000000,0.543363,0.526797,0.530110,0.096985,543283
1964-08-05,0.000000,0.536737,0.516858,0.533423,0.097591,679104
1964-08-06,0.000000,0.536737,0.530110,0.530110,0.096985,354643
1964-08-07,0.000000,0.535080,0.523484,0.535080,0.097894,558374
1964-08-10,0.000000,0.538393,0.533423,0.536737,0.098197,301824
1964-08-11,0.000000,0.536737,0.531767,0.533423,0.097591,498010
1964-08-12,0.000000,0.546676,0.533423,0.541706,0.099106,747014
1964-08-13,0.000000,0.556616,0.546676,0.556616,0.101834,550829
1964-08-14,0.000000,0.563242,0.558272,0.563242,0.103047,430099
1964-08-17,0.000000,0.586434,0.561586,0.586434,0.107290,860198
1964-08-18,0.000000,0.589748,0.583121,0.584778,0.106987,626285
1964-08-19,0.000000,0.588091,0.574838,0.576495,0.105471,558374
1964-08-20,0.000000,0.578152,0.559929,0.559929,0.102440,377280
1964-08-21,0.000000,0.558272,0.549989,0.556616,0.101834,603648
1964-08-24,0.000000,0.558272,0.549989,0.558272,0.102137,256550
1964-08-25,0.000000,0.551646,0.546676,0.549989,0.100622,294278
1964-08-26,0.000000,0.541706,0.533423,0.535080,0.097894,611194
1964-08-27,0.000000,0.540050,0.535080,0.538393,0.098500,430099
1964-08-28,0.000000,0.541706,0.535080,0.535080,0.097894,407462
1964-08-31,0.000000,0.536737,0.526797,0.536737,0.098197,430099
1964-09-01,0.000000,0.538393,0.526797,0.526797,0.096379,362189
1964-09-02,0.000000,0.538393,0.526797,0.533423,0.097591,731923
1964-09-03,0.000000,0.541706,0.531767,0.538393,0.098500,882835
1964-09-04,0.000000,0.553303,0.541706,0.553303,0.101228,671558
1964-09-08,0.000000,0.559929,0.545020,0.559929,0.102884,415008
1964-09-09,0.000000,0.584778,0.569869,0.584778,0.107450,1810944
1964-09-10,0.000000,0.583121,0.566555,0.566555,0.104101,694195
1964-09-11,0.000000,0.569869,0.564899,0.568212,0.104406,747014
1964-09-14,0.000000,0.573182,0.564899,0.571525,0.105015,656467
1964-09-15,0.000000,0.571525,0.568212,0.569869,0.104710,490464
1964-09-16,0.000000,0.574838,0.566555,0.574838,0.105623,543283
1964-09-17,0.000000,0.579808,0.571525,0.576495,0.105928,377280
1964-09-18,0.000000,0.589748,0.581465,0.589748,0.108363,784742
1964-09-21,0.000000,0.596374,0.576495,0.579808,0.106537,656467
1964-09-22,0.000000,0.588091,0.578152,0.581465,0.106841,196186
1964-09-23,0.000000,0.583121,0.569869,0.569869,0.104710,422554
1964-09-24,0.000000,0.579808,0.569869,0.579808,0.106537,558374
1964-09-25,0.000000,0.579808,0.568212,0.569869,0.104710,1079021
1964-09-28,0.000000,0.578152,0.566555,0.574838,0.105623,573466
1964-09-29,0.000000,0.578152,0.571525,0.573182,0.105319,656467
1964-09-30,0.000000,0.576495,0.571525,0.571525,0.105015,437645
1964-10-01,0.000000,0.576495,0.573182,0.576495,0.105928,347098
1964-10-02,0.000000,0.579808,0.574838,0.579808,0.106537,581011
1964-10-05,0.000000,0.583121,0.574838,0.583121,0.107145,460282
1964-10-06,0.000000,0.584778,0.574838,0.576495,0.105928,452736
1964-10-07,0.000000,0.586434,0.579808,0.586434,0.107754,392371
1964-10-08,0.000000,0.604657,0.588091,0.603000,0.110798,648922
1964-10-09,0.000000,0.607970,0.599687,0.607970,0.111711,739469
1964-10-12,0.000000,0.611283,0.606314,0.611283,0.112320,211277
1964-10-13,0.000000,0.611283,0.603000,0.603000,0.110798,467827
1964-10-14,0.000000,0.603000,0.594717,0.596374,0.109580,294278
1964-10-15,0.000000,0.609627,0.589748,0.599687,0.110189,467827
1964-10-16,0.000000,0.607970,0.593061,0.601344,0.110494,384826
1964-10-19,0.000000,0.606314,0.596374,0.606314,0.111407,513101
1964-10-20,0.000000,0.614597,0.606314,0.609627,0.112016,626285
1964-10-21,0.000000,0.609627,0.598031,0.601344,0.110494,264096
1964-10-22,0.000000,0.603000,0.593061,0.593061,0.108972,475373
1964-10-23,0.000000,0.611283,0.589748,0.609627,0.112016,460282
1964-10-26,0.000000,0.621223,0.607970,0.609627,0.112016,1139386
